3.963	-0.00133713
3.964	-0.00133515
3.965	-0.00133318
3.966	-0.0013312
3.967	-0.00132923
3.968	-0.00132727
3.969	-0.00132531
3.97	-0.00132335
3.971	-0.0013214
3.972	-0.00131945
3.973	-0.0013175
3.974	-0.00131556
3.975	-0.00131362
3.976	-0.00131168
3.977	-0.00130975
3.978	-0.00130782
3.979	-0.00130589
3.98	-0.00130397
3.981	-0.00130205
3.982	-0.00130014
3.983	-0.00129823
3.984	-0.00129632
3.985	-0.00129442
3.986	-0.00129252
3.987	-0.00129062
3.988	-0.00128872
3.989	-0.00128683
3.99	-0.00128495
3.991	-0.00128306
3.992	-0.00128118
3.993	-0.00127931
3.994	-0.00127743
3.995	-0.00127556
3.996	-0.0012737
3.997	-0.00127183
3.998	-0.00126997
3.999	-0.00126812
4.001	-0.00126441
4.002	-0.00126257
4.003	-0.00126072
4.004	-0.00125888
4.005	-0.00125705
4.006	-0.00125521
4.007	-0.00125338
4.008	-0.00125155
4.009	-0.00124973
4.01	-0.00124791
4.011	-0.00124609
4.012	-0.00124427
4.013	-0.00124246
4.014	-0.00124065
4.015	-0.00123885
4.016	-0.00123705
4.017	-0.00123525
4.018	-0.00123345
4.019	-0.00123166
4.02	-0.00122987
4.021	-0.00122808
4.022	-0.0012263
4.023	-0.00122451
4.024	-0.00122274
4.025	-0.00122096
4.026	-0.00121919
4.027	-0.00121742
4.028	-0.00121565
4.029	-0.00121389
4.03	-0.00121213
4.031	-0.00121037
4.032	-0.00120862
4.033	-0.00120687
4.034	-0.00120512
4.035	-0.00120337
4.036	-0.00120163
4.037	-0.00119989
4.038	-0.00119815
4.039	-0.00119641
4.04	-0.00119468
4.041	-0.00119295
4.042	-0.00119123
4.043	-0.0011895
4.044	-0.00118778
4.045	-0.00118606
4.046	-0.00118435
4.047	-0.00118264
4.048	-0.00118093
4.049	-0.00117922
4.05	-0.00117751
4.051	-0.00117581
4.052	-0.00117411
4.053	-0.00117242
4.054	-0.00117072
4.055	-0.00116903
4.056	-0.00116734
4.057	-0.00116566
4.058	-0.00116397
4.059	-0.00116229
4.06	-0.00116061
4.061	-0.00115894
4.062	-0.00115726
4.063	-0.00115559
4.064	-0.00115392
4.065	-0.00115226
4.066	-0.00115059
4.067	-0.00114893
4.068	-0.00114727
4.069	-0.00114562
4.07	-0.00114396
4.071	-0.00114231
4.072	-0.00114066
4.073	-0.00113902
4.074	-0.00113737
4.075	-0.00113573
4.076	-0.00113409
4.077	-0.00113246
4.078	-0.00113082
4.079	-0.00112919
4.08	-0.00112756
4.081	-0.00112593
4.082	-0.00112431
4.083	-0.00112269
4.084	-0.00112106
4.085	-0.00111945
4.086	-0.00111783
4.087	-0.00111622
4.088	-0.00111461
4.089	-0.001113
4.09	-0.00111139
4.091	-0.00110978
4.092	-0.00110818
4.093	-0.00110658
4.094	-0.00110498
4.095	-0.00110339
4.096	-0.00110179
4.097	-0.0011002
4.098	-0.00109861
4.099	-0.00109702
4.1	-0.00109544
4.101	-0.00109385
4.102	-0.00109227
4.103	-0.00109069
4.104	-0.00108912
4.105	-0.00108754
4.106	-0.00108597
4.107	-0.0010844
4.108	-0.00108283
4.109	-0.00108126
4.11	-0.0010797
4.111	-0.00107813
4.112	-0.00107657
4.113	-0.00107501
4.114	-0.00107346
4.115	-0.0010719
4.116	-0.00107035
4.117	-0.0010688
4.118	-0.00106725
4.119	-0.0010657
4.12	-0.00106416
4.121	-0.00106261
4.122	-0.00106107
4.123	-0.00105953
4.124	-0.001058
4.125	-0.00105646
4.126	-0.00105493
4.127	-0.00105339
4.128	-0.00105186
4.129	-0.00105033
4.13	-0.00104881
4.131	-0.00104728
4.132	-0.00104576
4.133	-0.00104424
4.134	-0.00104272
4.135	-0.0010412
4.136	-0.00103969
4.137	-0.00103817
4.138	-0.00103666
4.139	-0.00103515
4.14	-0.00103364
4.141	-0.00103213
4.142	-0.00103063
4.143	-0.00102912
4.144	-0.00102762
4.145	-0.00102612
4.146	-0.00102462
4.147	-0.00102312
4.148	-0.00102163
4.149	-0.00102013
4.15	-0.00101864
4.151	-0.00101715
4.152	-0.00101566
4.153	-0.00101417
4.154	-0.00101269
4.155	-0.0010112
4.156	-0.00100972
4.157	-0.00100824
4.158	-0.00100676
4.159	-0.00100528
4.16	-0.00100381
4.161	-0.00100233
4.162	-0.00100086
4.163	-0.000999388
4.164	-0.000997918
4.165	-0.000996449
4.166	-0.000994982
4.167	-0.000993516
4.168	-0.000992052
4.169	-0.000990589
4.17	-0.000989128
4.171	-0.000987668
4.172	-0.00098621
4.173	-0.000984753
4.174	-0.000983298
4.175	-0.000981844
4.176	-0.000980392
4.177	-0.00097894
4.178	-0.000977491
4.179	-0.000976043
4.18	-0.000974596
4.181	-0.00097315
4.182	-0.000971706
4.183	-0.000970264
4.184	-0.000968822
4.185	-0.000967382
4.186	-0.000965944
4.187	-0.000964507
4.188	-0.000963071
4.189	-0.000961636
4.19	-0.000960203
4.191	-0.000958771
4.192	-0.000957341
4.193	-0.000955912
4.194	-0.000954484
4.195	-0.000953057
4.196	-0.000951632
4.197	-0.000950208
4.198	-0.000948785
4.199	-0.000947364
4.2	-0.000945943
4.201	-0.000944524
4.202	-0.000943107
4.203	-0.00094169
4.204	-0.000940275
4.205	-0.000938861
4.206	-0.000937449
4.207	-0.000936037
4.208	-0.000934627
4.209	-0.000933218
4.21	-0.00093181
4.211	-0.000930404
4.212	-0.000928998
4.213	-0.000927594
4.214	-0.000926191
4.215	-0.000924789
4.216	-0.000923388
4.217	-0.000921989
4.218	-0.000920591
4.219	-0.000919194
4.22	-0.000917798
4.221	-0.000916403
4.222	-0.000915009
4.223	-0.000913616
4.224	-0.000912225
4.225	-0.000910835
4.226	-0.000909446
4.227	-0.000908058
4.228	-0.000906671
4.229	-0.000905285
4.23	-0.0009039
4.231	-0.000902517
4.232	-0.000901134
4.233	-0.000899753
4.234	-0.000898373
4.235	-0.000896993
4.236	-0.000895615
4.237	-0.000894238
4.238	-0.000892862
4.239	-0.000891487
4.24	-0.000890114
4.241	-0.000888741
4.242	-0.000887369
4.243	-0.000885998
4.244	-0.000884629
4.245	-0.00088326
4.246	-0.000881893
4.247	-0.000880526
4.248	-0.000879161
4.249	-0.000877796
4.25	-0.000876433
4.251	-0.000875071
4.252	-0.000873709
4.253	-0.000872349
4.254	-0.00087099
4.255	-0.000869631
4.256	-0.000868274
4.257	-0.000866918
4.258	-0.000865563
4.259	-0.000864208
4.26	-0.000862855
4.261	-0.000861503
4.262	-0.000860151
4.263	-0.000858801
4.264	-0.000857452
4.265	-0.000856103
4.266	-0.000854756
4.267	-0.000853409
4.268	-0.000852064
4.269	-0.00085072
4.27	-0.000849376
4.271	-0.000848033
4.272	-0.000846692
4.273	-0.000845351
4.274	-0.000844012
4.275	-0.000842673
4.276	-0.000841335
4.277	-0.000839998
4.278	-0.000838662
4.279	-0.000837327
4.28	-0.000835993
4.281	-0.00083466
4.282	-0.000833328
4.283	-0.000831997
4.284	-0.000830667
4.285	-0.000829338
4.286	-0.000828009
4.287	-0.000826682
4.288	-0.000825355
4.289	-0.00082403
4.29	-0.000822705
4.291	-0.000821381
4.292	-0.000820058
4.293	-0.000818737
4.294	-0.000817416
4.295	-0.000816096
4.296	-0.000814776
4.297	-0.000813458
4.298	-0.000812141
4.299	-0.000810825
4.3	-0.000809509
4.301	-0.000808194
4.302	-0.000806881
4.303	-0.000805568
4.304	-0.000804256
4.305	-0.000802945
4.306	-0.000801635
4.307	-0.000800326
4.308	-0.000799018
4.309	-0.000797711
4.31	-0.000796404
4.311	-0.000795099
4.312	-0.000793794
4.313	-0.00079249
4.314	-0.000791188
4.315	-0.000789886
4.316	-0.000788585
4.317	-0.000787285
4.318	-0.000785985
4.319	-0.000784687
4.32	-0.00078339
4.321	-0.000782093
4.322	-0.000780798
4.323	-0.000779503
4.324	-0.000778209
4.325	-0.000776916
4.326	-0.000775624
4.327	-0.000774333
4.328	-0.000773043
4.329	-0.000771754
4.33	-0.000770466
4.331	-0.000769178
4.332	-0.000767892
4.333	-0.000766606
4.334	-0.000765321
4.335	-0.000764037
4.336	-0.000762754
4.337	-0.000761472
4.338	-0.000760191
4.339	-0.000758911
4.34	-0.000757632
4.341	-0.000756353
4.342	-0.000755076
4.343	-0.000753799
4.344	-0.000752524
4.345	-0.000751249
4.346	-0.000749975
4.347	-0.000748702
4.348	-0.00074743
4.349	-0.000746159
4.35	-0.000744889
4.351	-0.00074362
4.352	-0.000742352
4.353	-0.000741084
4.354	-0.000739818
4.355	-0.000738552
4.356	-0.000737288
4.357	-0.000736024
4.358	-0.000734761
4.359	-0.000733499
4.36	-0.000732238
4.361	-0.000730979
4.362	-0.00072972
4.363	-0.000728461
4.364	-0.000727204
4.365	-0.000725948
4.366	-0.000724693
4.367	-0.000723439
4.368	-0.000722185
4.369	-0.000720933
4.37	-0.000719681
4.371	-0.000718431
4.372	-0.000717182
4.373	-0.000715933
4.374	-0.000714685
4.375	-0.000713439
4.376	-0.000712193
4.377	-0.000710948
4.378	-0.000709705
4.379	-0.000708462
4.38	-0.00070722
4.381	-0.000705979
4.382	-0.00070474
4.383	-0.000703501
4.384	-0.000702263
4.385	-0.000701026
4.386	-0.00069979
4.387	-0.000698555
4.388	-0.000697321
4.389	-0.000696089
4.39	-0.000694857
4.391	-0.000693626
4.392	-0.000692396
4.393	-0.000691167
4.394	-0.000689939
4.395	-0.000688712
4.396	-0.000687487
4.397	-0.000686262
4.398	-0.000685038
4.399	-0.000683815
4.4	-0.000682594
4.401	-0.000681373
4.402	-0.000680153
4.403	-0.000678935
4.404	-0.000677717
4.405	-0.000676501
4.406	-0.000675286
4.407	-0.000674071
4.408	-0.000672858
4.409	-0.000671646
4.41	-0.000670434
4.411	-0.000669224
4.412	-0.000668015
4.413	-0.000666807
4.414	-0.0006656
4.415	-0.000664395
4.416	-0.00066319
4.417	-0.000661986
4.418	-0.000660784
4.419	-0.000659582
4.42	-0.000658382
4.421	-0.000657183
4.422	-0.000655985
4.423	-0.000654788
4.424	-0.000653592
4.425	-0.000652397
4.426	-0.000651203
4.427	-0.000650011
4.428	-0.000648819
4.429	-0.000647629
4.43	-0.00064644
4.431	-0.000645252
4.432	-0.000644065
4.433	-0.00064288
4.434	-0.000641695
4.435	-0.000640512
4.436	-0.00063933
4.437	-0.000638149
4.438	-0.000636969
4.439	-0.00063579
4.44	-0.000634613
4.441	-0.000633436
4.442	-0.000632261
4.443	-0.000631087
4.444	-0.000629914
4.445	-0.000628743
4.446	-0.000627573
4.447	-0.000626404
4.448	-0.000625236
4.449	-0.000624069
4.45	-0.000622904
4.451	-0.000621739
4.452	-0.000620576
4.453	-0.000619415
4.454	-0.000618254
4.455	-0.000617095
4.456	-0.000615937
4.457	-0.00061478
4.458	-0.000613625
4.459	-0.00061247
4.46	-0.000611317
4.461	-0.000610166
4.462	-0.000609015
4.463	-0.000607866
4.464	-0.000606718
4.465	-0.000605572
4.466	-0.000604427
4.467	-0.000603283
4.468	-0.00060214
4.469	-0.000600999
4.47	-0.000599859
4.471	-0.00059872
4.472	-0.000597583
4.473	-0.000596446
4.474	-0.000595312
4.475	-0.000594178
4.476	-0.000593046
4.477	-0.000591916
4.478	-0.000590786
4.479	-0.000589658
4.48	-0.000588532
4.481	-0.000587407
4.482	-0.000586283
4.483	-0.00058516
4.484	-0.000584039
4.485	-0.000582919
4.486	-0.000581801
4.487	-0.000580684
4.488	-0.000579569
4.489	-0.000578455
4.49	-0.000577342
4.491	-0.000576231
4.492	-0.000575121
4.493	-0.000574012
4.494	-0.000572905
4.495	-0.0005718
4.496	-0.000570696
4.497	-0.000569593
4.498	-0.000568492
4.499	-0.000567392
4.5	-0.000566294
4.501	-0.000565197
4.502	-0.000564102
4.503	-0.000563008
4.504	-0.000561915
4.505	-0.000560824
4.506	-0.000559735
4.507	-0.000558647
4.508	-0.000557561
4.509	-0.000556476
4.51	-0.000555392
4.511	-0.00055431
4.512	-0.00055323
4.513	-0.000552151
4.514	-0.000551074
4.515	-0.000549998
4.516	-0.000548924
4.517	-0.000547851
4.518	-0.00054678
4.519	-0.00054571
4.52	-0.000544642
4.521	-0.000543576
4.522	-0.000542511
4.523	-0.000541448
4.524	-0.000540386
4.525	-0.000539326
4.526	-0.000538267
4.527	-0.00053721
4.528	-0.000536155
4.529	-0.000535101
4.53	-0.000534049
4.531	-0.000532999
4.532	-0.00053195
4.533	-0.000530903
4.534	-0.000529857
4.535	-0.000528813
4.536	-0.000527771
4.537	-0.00052673
4.538	-0.000525691
4.539	-0.000524654
4.54	-0.000523618
4.541	-0.000522584
4.542	-0.000521551
4.543	-0.000520521
4.544	-0.000519492
4.545	-0.000518464
4.546	-0.000517439
4.547	-0.000516415
4.548	-0.000515392
4.549	-0.000514372
4.55	-0.000513353
4.551	-0.000512336
4.552	-0.00051132
4.553	-0.000510307
4.554	-0.000509295
4.555	-0.000508285
4.556	-0.000507276
4.557	-0.000506269
4.558	-0.000505264
4.559	-0.000504261
4.56	-0.00050326
4.561	-0.00050226
4.562	-0.000501262
4.563	-0.000500266
4.564	-0.000499271
4.565	-0.000498279
4.566	-0.000497288
4.567	-0.000496299
4.568	-0.000495312
4.569	-0.000494326
4.57	-0.000493343
4.571	-0.000492361
4.572	-0.000491381
4.573	-0.000490402
4.574	-0.000489426
4.575	-0.000488451
4.576	-0.000487479
4.577	-0.000486508
4.578	-0.000485539
4.579	-0.000484572
4.58	-0.000483606
4.581	-0.000482643
4.582	-0.000481681
4.583	-0.000480721
4.584	-0.000479763
4.585	-0.000478807
4.586	-0.000477853
4.587	-0.000476901
4.588	-0.00047595
4.589	-0.000475002
4.59	-0.000474055
4.591	-0.000473111
4.592	-0.000472168
4.593	-0.000471227
4.594	-0.000470288
4.595	-0.000469351
4.596	-0.000468415
4.597	-0.000467482
4.598	-0.000466551
4.599	-0.000465621
4.6	-0.000464694
4.601	-0.000463768
4.602	-0.000462845
4.603	-0.000461923
4.604	-0.000461003
4.605	-0.000460085
4.606	-0.00045917
4.607	-0.000458256
4.608	-0.000457344
4.609	-0.000456434
4.61	-0.000455526
4.611	-0.00045462
4.612	-0.000453716
4.613	-0.000452814
4.614	-0.000451914
4.615	-0.000451016
4.616	-0.00045012
4.617	-0.000449226
4.618	-0.000448334
4.619	-0.000447444
4.62	-0.000446556
4.621	-0.00044567
4.622	-0.000444786
4.623	-0.000443904
4.624	-0.000443024
4.625	-0.000442146
4.626	-0.00044127
4.627	-0.000440396
4.628	-0.000439524
4.629	-0.000438654
4.63	-0.000437786
4.631	-0.00043692
4.632	-0.000436057
4.633	-0.000435195
4.634	-0.000434335
4.635	-0.000433478
4.636	-0.000432622
4.637	-0.000431769
4.638	-0.000430918
4.639	-0.000430068
4.64	-0.000429221
4.641	-0.000428376
4.642	-0.000427533
4.643	-0.000426692
4.644	-0.000425853
4.645	-0.000425016
4.646	-0.000424181
4.647	-0.000423348
4.648	-0.000422518
4.649	-0.000421689
4.65	-0.000420863
4.651	-0.000420039
4.652	-0.000419217
4.653	-0.000418396
4.654	-0.000417578
4.655	-0.000416763
4.656	-0.000415949
4.657	-0.000415137
4.658	-0.000414328
4.659	-0.00041352
4.66	-0.000412715
4.661	-0.000411912
4.662	-0.000411111
4.663	-0.000410312
4.664	-0.000409515
4.665	-0.00040872
4.666	-0.000407928
4.667	-0.000407137
4.668	-0.000406349
4.669	-0.000405563
4.67	-0.000404779
4.671	-0.000403997
4.672	-0.000403217
4.673	-0.00040244
4.674	-0.000401664
4.675	-0.000400891
4.676	-0.00040012
4.677	-0.000399351
4.678	-0.000398584
4.679	-0.000397819
4.68	-0.000397057
4.681	-0.000396296
4.682	-0.000395538
4.683	-0.000394782
4.684	-0.000394028
4.685	-0.000393276
4.686	-0.000392527
4.687	-0.000391779
4.688	-0.000391034
4.689	-0.000390291
4.69	-0.00038955
4.691	-0.000388812
4.692	-0.000388075
4.693	-0.000387341
4.694	-0.000386608
4.695	-0.000385878
4.696	-0.00038515
4.697	-0.000384425
4.698	-0.000383701
4.699	-0.00038298
4.7	-0.000382261
4.701	-0.000381544
4.702	-0.000380829
4.703	-0.000380116
4.704	-0.000379406
4.705	-0.000378697
4.706	-0.000377991
4.707	-0.000377287
4.708	-0.000376585
4.709	-0.000375886
4.71	-0.000375188
4.711	-0.000374493
4.712	-0.0003738
4.713	-0.000373109
4.714	-0.000372421
4.715	-0.000371734
4.716	-0.00037105
4.717	-0.000370368
4.718	-0.000369688
4.719	-0.00036901
4.72	-0.000368334
4.721	-0.000367661
4.722	-0.000366989
4.723	-0.00036632
4.724	-0.000365653
4.725	-0.000364989
4.726	-0.000364326
4.727	-0.000363666
4.728	-0.000363008
4.729	-0.000362351
4.73	-0.000361698
4.731	-0.000361046
4.732	-0.000360396
4.733	-0.000359749
4.734	-0.000359104
4.735	-0.000358461
4.736	-0.00035782
4.737	-0.000357181
4.738	-0.000356545
4.739	-0.000355911
4.74	-0.000355278
4.741	-0.000354648
4.742	-0.000354021
4.743	-0.000353395
4.744	-0.000352771
4.745	-0.00035215
4.746	-0.000351531
4.747	-0.000350914
4.748	-0.000350299
4.749	-0.000349686
4.75	-0.000349076
4.751	-0.000348467
4.752	-0.000347861
4.753	-0.000347257
4.754	-0.000346655
4.755	-0.000346055
4.756	-0.000345457
4.757	-0.000344862
4.758	-0.000344268
4.759	-0.000343677
4.76	-0.000343088
4.761	-0.000342501
4.762	-0.000341916
4.763	-0.000341333
4.764	-0.000340753
4.765	-0.000340174
4.766	-0.000339598
4.767	-0.000339023
4.768	-0.000338451
4.769	-0.000337881
4.77	-0.000337313
4.771	-0.000336748
4.772	-0.000336184
4.773	-0.000335622
4.774	-0.000335063
4.775	-0.000334505
4.776	-0.00033395
4.777	-0.000333397
4.778	-0.000332846
4.779	-0.000332297
4.78	-0.00033175
4.781	-0.000331205
4.782	-0.000330662
4.783	-0.000330122
4.784	-0.000329583
4.785	-0.000329046
4.786	-0.000328512
4.787	-0.000327979
4.788	-0.000327449
4.789	-0.000326921
4.79	-0.000326395
4.791	-0.00032587
4.792	-0.000325348
4.793	-0.000324828
4.794	-0.00032431
4.795	-0.000323794
4.796	-0.00032328
4.797	-0.000322768
4.798	-0.000322258
4.799	-0.000321751
4.8	-0.000321245
4.801	-0.000320741
4.802	-0.000320239
4.803	-0.000319739
4.804	-0.000319241
4.805	-0.000318746
4.806	-0.000318252
4.807	-0.00031776
4.808	-0.00031727
4.809	-0.000316782
4.81	-0.000316296
4.811	-0.000315813
4.812	-0.000315331
4.813	-0.000314851
4.814	-0.000314373
4.815	-0.000313897
4.816	-0.000313423
4.817	-0.000312951
4.818	-0.00031248
4.819	-0.000312012
4.82	-0.000311546
4.821	-0.000311082
4.822	-0.000310619
4.823	-0.000310159
4.824	-0.0003097
4.825	-0.000309244
4.826	-0.000308789
4.827	-0.000308336
4.828	-0.000307885
4.829	-0.000307436
4.83	-0.000306989
4.831	-0.000306544
4.832	-0.0003061
4.833	-0.000305659
4.834	-0.000305219
4.835	-0.000304782
4.836	-0.000304346
4.837	-0.000303912
4.838	-0.000303479
4.839	-0.000303049
4.84	-0.000302621
4.841	-0.000302194
4.842	-0.000301769
4.843	-0.000301346
4.844	-0.000300925
4.845	-0.000300506
4.846	-0.000300088
4.847	-0.000299672
4.848	-0.000299258
4.849	-0.000298846
4.85	-0.000298436
4.851	-0.000298027
4.852	-0.000297621
4.853	-0.000297216
4.854	-0.000296812
4.855	-0.000296411
4.856	-0.000296011
4.857	-0.000295613
4.858	-0.000295217
4.859	-0.000294822
4.86	-0.000294429
4.861	-0.000294038
4.862	-0.000293649
4.863	-0.000293261
4.864	-0.000292875
4.865	-0.000292491
4.866	-0.000292108
4.867	-0.000291728
4.868	-0.000291348
4.869	-0.000290971
4.87	-0.000290595
4.871	-0.000290221
4.872	-0.000289848
4.873	-0.000289477
4.874	-0.000289108
4.875	-0.000288741
4.876	-0.000288375
4.877	-0.00028801
4.878	-0.000287647
4.879	-0.000287286
4.88	-0.000286927
4.881	-0.000286569
4.882	-0.000286213
4.883	-0.000285858
4.884	-0.000285505
4.885	-0.000285153
4.886	-0.000284803
4.887	-0.000284454
4.888	-0.000284107
4.889	-0.000283762
4.89	-0.000283418
4.891	-0.000283076
4.892	-0.000282735
4.893	-0.000282396
4.894	-0.000282058
4.895	-0.000281722
4.896	-0.000281387
4.897	-0.000281054
4.898	-0.000280722
4.899	-0.000280391
4.9	-0.000280062
4.901	-0.000279735
4.902	-0.000279409
4.903	-0.000279085
4.904	-0.000278761
4.905	-0.00027844
4.906	-0.000278119
4.907	-0.000277801
4.908	-0.000277483
4.909	-0.000277167
4.91	-0.000276853
4.911	-0.000276539
4.912	-0.000276227
4.913	-0.000275917
4.914	-0.000275608
4.915	-0.0002753
4.916	-0.000274994
4.917	-0.000274688
4.918	-0.000274385
4.919	-0.000274082
4.92	-0.000273781
4.921	-0.000273481
4.922	-0.000273183
4.923	-0.000272885
4.924	-0.00027259
4.925	-0.000272295
4.926	-0.000272002
4.927	-0.000271709
4.928	-0.000271419
4.929	-0.000271129
4.93	-0.000270841
4.931	-0.000270553
4.932	-0.000270267
4.933	-0.000269983
4.934	-0.000269699
4.935	-0.000269417
4.936	-0.000269136
4.937	-0.000268856
4.938	-0.000268577
4.939	-0.0002683
4.94	-0.000268023
4.941	-0.000267748
4.942	-0.000267474
4.943	-0.000267201
4.944	-0.000266929
4.945	-0.000266658
4.946	-0.000266389
4.947	-0.00026612
4.948	-0.000265853
4.949	-0.000265586
4.95	-0.000265321
4.951	-0.000265057
4.952	-0.000264794
4.953	-0.000264532
4.954	-0.000264271
4.955	-0.000264011
4.956	-0.000263752
4.957	-0.000263494
4.958	-0.000263237
4.959	-0.000262981
4.96	-0.000262726
4.961	-0.000262473
4.962	-0.00026222
4.963	-0.000261968
4.964	-0.000261717
4.965	-0.000261467
4.966	-0.000261218
4.967	-0.000260969
4.968	-0.000260722
4.969	-0.000260476
4.97	-0.000260231
4.971	-0.000259986
4.972	-0.000259743
4.973	-0.0002595
4.974	-0.000259258
4.975	-0.000259017
4.976	-0.000258777
4.977	-0.000258538
4.978	-0.0002583
4.979	-0.000258062
4.98	-0.000257826
4.981	-0.00025759
4.982	-0.000257355
4.983	-0.000257121
4.984	-0.000256887
4.985	-0.000256655
4.986	-0.000256423
4.987	-0.000256192
4.988	-0.000255961
4.989	-0.000255732
4.99	-0.000255503
4.991	-0.000255275
4.992	-0.000255048
4.993	-0.000254821
4.994	-0.000254595
4.995	-0.00025437
4.996	-0.000254146
4.997	-0.000253922
4.998	-0.000253699
4.999	-0.000253476
5.001	-0.000253033
5.002	-0.000252813
5.003	-0.000252593
5.004	-0.000252374
5.005	-0.000252155
5.006	-0.000251937
5.007	-0.00025172
5.008	-0.000251503
5.009	-0.000251287
5.01	-0.000251072
5.011	-0.000250857
5.012	-0.000250642
5.013	-0.000250428
5.014	-0.000250215
5.015	-0.000250002
5.016	-0.00024979
5.017	-0.000249578
5.018	-0.000249367
5.019	-0.000249156
5.02	-0.000248946
5.021	-0.000248736
5.022	-0.000248527
5.023	-0.000248318
5.024	-0.00024811
5.025	-0.000247902
5.026	-0.000247694
5.027	-0.000247487
5.028	-0.000247281
5.029	-0.000247075
5.03	-0.000246869
5.031	-0.000246664
5.032	-0.000246459
5.033	-0.000246254
5.034	-0.00024605
5.035	-0.000245846
5.036	-0.000245643
5.037	-0.00024544
5.038	-0.000245237
5.039	-0.000245035
5.04	-0.000244833
5.041	-0.000244631
5.042	-0.00024443
5.043	-0.000244228
5.044	-0.000244028
5.045	-0.000243827
5.046	-0.000243627
5.047	-0.000243427
5.048	-0.000243227
5.049	-0.000243028
5.05	-0.000242829
5.051	-0.00024263
5.052	-0.000242431
5.053	-0.000242233
5.054	-0.000242035
5.055	-0.000241837
5.056	-0.000241639
5.057	-0.000241441
5.058	-0.000241244
5.059	-0.000241046
5.06	-0.000240849
5.061	-0.000240652
5.062	-0.000240456
5.063	-0.000240259
5.064	-0.000240063
5.065	-0.000239866
5.066	-0.00023967
5.067	-0.000239474
5.068	-0.000239278
5.069	-0.000239082
5.07	-0.000238886
5.071	-0.000238691
5.072	-0.000238495
5.073	-0.0002383
5.074	-0.000238104
5.075	-0.000237909
5.076	-0.000237713
5.077	-0.000237518
5.078	-0.000237323
5.079	-0.000237127
5.08	-0.000236932
5.081	-0.000236737
5.082	-0.000236542
5.083	-0.000236347
5.084	-0.000236151
5.085	-0.000235956
5.086	-0.000235761
5.087	-0.000235566
5.088	-0.00023537
5.089	-0.000235175
5.09	-0.000234979
5.091	-0.000234784
5.092	-0.000234588
5.093	-0.000234393
5.094	-0.000234197
5.095	-0.000234001
5.096	-0.000233805
5.097	-0.000233609
5.098	-0.000233413
5.099	-0.000233217
5.1	-0.000233021
5.101	-0.000232824
5.102	-0.000232628
5.103	-0.000232431
5.104	-0.000232234
5.105	-0.000232037
5.106	-0.00023184
5.107	-0.000231642
5.108	-0.000231445
5.109	-0.000231247
5.11	-0.000231049
5.111	-0.000230851
5.112	-0.000230653
5.113	-0.000230454
5.114	-0.000230256
5.115	-0.000230057
5.116	-0.000229857
5.117	-0.000229658
5.118	-0.000229458
5.119	-0.000229258
5.12	-0.000229058
5.121	-0.000228858
5.122	-0.000228657
5.123	-0.000228456
5.124	-0.000228255
5.125	-0.000228053
5.126	-0.000227851
5.127	-0.000227649
5.128	-0.000227447
5.129	-0.000227244
5.13	-0.000227041
5.131	-0.000226838
5.132	-0.000226634
5.133	-0.00022643
5.134	-0.000226226
5.135	-0.000226021
5.136	-0.000225816
5.137	-0.00022561
5.138	-0.000225405
5.139	-0.000225198
5.14	-0.000224992
5.141	-0.000224785
5.142	-0.000224578
5.143	-0.00022437
5.144	-0.000224162
5.145	-0.000223954
5.146	-0.000223745
5.147	-0.000223535
5.148	-0.000223326
5.149	-0.000223116
5.15	-0.000222905
5.151	-0.000222694
5.152	-0.000222483
5.153	-0.000222271
5.154	-0.000222059
5.155	-0.000221846
5.156	-0.000221633
5.157	-0.000221419
5.158	-0.000221205
5.159	-0.00022099
5.16	-0.000220775
5.161	-0.00022056
5.162	-0.000220344
5.163	-0.000220127
5.164	-0.00021991
5.165	-0.000219692
5.166	-0.000219474
5.167	-0.000219256
5.168	-0.000219037
5.169	-0.000218817
5.17	-0.000218597
5.171	-0.000218377
5.172	-0.000218155
5.173	-0.000217934
5.174	-0.000217712
5.175	-0.000217489
5.176	-0.000217265
5.177	-0.000217042
5.178	-0.000216817
5.179	-0.000216592
5.18	-0.000216367
5.181	-0.000216141
5.182	-0.000215914
5.183	-0.000215687
5.184	-0.000215459
5.185	-0.00021523
5.186	-0.000215001
5.187	-0.000214772
5.188	-0.000214542
5.189	-0.000214311
5.19	-0.000214079
5.191	-0.000213847
5.192	-0.000213615
5.193	-0.000213382
5.194	-0.000213148
5.195	-0.000212913
5.196	-0.000212678
5.197	-0.000212443
5.198	-0.000212206
5.199	-0.000211969
5.2	-0.000211732
5.201	-0.000211494
5.202	-0.000211255
5.203	-0.000211015
5.204	-0.000210775
5.205	-0.000210534
5.206	-0.000210293
5.207	-0.000210051
5.208	-0.000209808
5.209	-0.000209565
5.21	-0.000209321
5.211	-0.000209076
5.212	-0.00020883
5.213	-0.000208584
5.214	-0.000208338
5.215	-0.00020809
5.216	-0.000207842
5.217	-0.000207593
5.218	-0.000207344
5.219	-0.000207094
5.22	-0.000206843
5.221	-0.000206591
5.222	-0.000206339
5.223	-0.000206086
5.224	-0.000205833
5.225	-0.000205578
5.226	-0.000205323
5.227	-0.000205068
5.228	-0.000204811
5.229	-0.000204554
5.23	-0.000204296
5.231	-0.000204038
5.232	-0.000203779
5.233	-0.000203519
5.234	-0.000203258
5.235	-0.000202997
5.236	-0.000202734
